8	1	3	5	213940
8	1	5	7	202598
8	1	2	9	331541
8	1	2	11	226304
8	1	4	13	231308
8	0	2	0	22819
8	0	2	2	215649
8	0	5	4	203411
8	0	5	6	129736
8	0	4	8	32811
8	0	1	10	117674
8	0	1	12	71499
8	0	3	14	141598
8	0	2	16	211093
8	0	3	18	31914
8	0	2	20	101155
8	0	4	22	154975
8	0	2	24	285485
8	0	3	26	86444
8	0	1	28	01939
8	0	5	30	263698
8	0	2	32	358960
8	0	3	34	171306
8	1	5	1	132099
8	1	3	3	215876
8	1	1	5	125172
8	1	5	7	322958
8	1	2	9	253490
8	1	4	11	341401
8	1	3	13	21426
8	0	5	0	22863
8	0	5	2	211545
8	0	5	4	204842
8	0	2	6	308764
8	0	2	8	328262
8	0	1	10	111186
8	1	3	1	131824
8	1	1	3	223842
8	1	4	5	233732
8	1	1	7	21269
8	0	3	0	13985
8	0	2	2	122594
8	0	3	4	228341
8	0	5	6	302373
8	0	5	8	341329
8	0	5	10	117277
8	0	3	12	206512
8	0	3	14	2913566
8	0	4	16	42007
8	0	5	18	17963
8	0	2	20	232264
8	0	4	22	814508
8	0	4	24	173056
8	1	2	1	223458
8	1	5	3	232921
8	1	5	5	211414
8	1	1	7	201035
8	0	2	0	221061
8	0	5	2	232942
8	0	3	4	33777
8	0	4	6	52625
8	0	1	8	151346
8	1	5	1	131531
8	1	1	3	51315
8	1	2	5	211989
8	1	4	7	201151
8	1	4	9	324560
8	1	3	11	613816
8	1	3	13	104316
8	1	4	15	271589
8	1	1	17	232344
8	0	3	0	221271
8	0	5	2	211527
8	0	3	4	232447
8	0	3	6	313289
8	0	3	8	341478
8	0	1	10	281723
8	0	2	12	111540
8	1	2	1	224910
8	1	1	3	235848
8	1	5	5	243916
8	1	5	7	252673
8	0	2	0	22859
8	0	4	2	233448
8	0	2	4	212228
8	0	3	6	122385
8	0	1	8	26861
8	0	4	10	311340
8	0	5	12	81663
8	0	3	14	102097
8	0	2	16	142053
8	0	5	18	119437
8	0	1	20	91200
8	1	4	1	131472
8	1	1	3	51396
8	1	5	5	216758
8	1	3	7	206281
8	1	4	9	11599
8	1	5	11	321217
8	1	2	13	316987
8	1	5	15	101566
8	1	4	17	271632
8	1	5	19	2310859
8	1	4	21	63137
8	1	4	23	345961
8	1	5	25	84915
8	1	2	27	179220
8	1	2	29	266197
8	1	4	31	162580
8	1	2	33	151886
8	1	3	35	28942
8	0	3	0	22901
8	0	3	2	211908
8	0	2	4	201987
8	0	2	6	124558
8	0	5	8	281839
8	0	5	10	111762
8	0	1	12	134077
8	0	1	14	141045
8	1	1	1	132081
8	1	1	3	35608
8	1	5	5	243895
8	1	3	7	43314
8	0	2	0	222792
8	0	1	2	211949
8	0	2	4	123331
8	0	4	6	21756
8	0	4	8	141871
8	0	1	10	132111
8	0	5	12	11902
8	1	2	1	131220
8	1	4	3	32944
8	1	2	5	124115
8	1	3	7	213390
8	1	3	9	221272
8	1	1	11	325386
8	1	2	13	203743
8	1	4	15	191300
8	0	5	0	221092
8	0	3	2	233183
8	0	4	4	243251
8	0	3	6	314581
8	0	3	8	302499
8	0	2	10	151820
8	1	3	1	131448
8	1	2	3	305824
8	1	2	5	321823
8	1	4	7	212129
8	0	1	0	22846
8	0	3	2	211690
8	0	4	4	127606
8	0	1	6	311617
8	0	2	8	101674
8	0	3	10	113952
8	0	2	12	131206
8	1	5	1	131448
8	1	4	3	211266
8	1	5	5	52151
8	1	2	7	42800
8	1	4	9	302038
8	1	2	11	28376
8	1	1	13	314991
8	1	3	15	17670
8	1	3	17	105641
8	1	3	19	251445
8	1	3	21	274324
8	0	4	0	222291
8	0	1	2	218734
8	0	3	4	1310417
8	0	3	6	145054
8	1	2	1	221755
8	1	5	3	238797
8	1	3	5	315584
8	1	2	7	131880
8	0	2	0	221537
8	0	4	2	211529
8	0	1	4	202560
8	0	4	6	122182
8	0	2	8	324697
8	0	1	10	21380
8	1	5	1	131463
8	1	1	3	233216
8	1	5	5	143124
8	1	2	7	301436
8	1	1	9	191441
8	1	3	11	57404
8	0	4	0	221028
8	0	2	2	232008
8	0	4	4	211788
8	0	2	6	201000
8	1	1	1	221198
8	1	3	3	231825
8	1	2	5	211226
8	1	5	7	241050
8	0	1	0	22907
8	0	2	2	211202
8	0	1	4	202935
8	0	4	6	191608
8	1	4	1	221141
8	1	3	3	144011
8	1	2	5	315703
8	1	5	7	326566
8	1	3	9	291839
8	1	4	11	14247
8	1	4	13	101246
8	1	1	15	63603
8	1	2	17	1623198
8	1	2	19	203232
8	1	4	21	71971
8	1	3	23	241954
8	0	4	0	221099
8	0	5	2	235892
8	0	5	4	248772
8	0	1	6	59907
8	0	1	8	133957
8	0	5	10	161356
8	0	2	12	413434
8	0	4	14	311337
8	1	4	1	229320
8	1	5	3	1310507
8	1	1	5	159181
8	1	5	7	142676
8	0	4	0	22831
8	0	1	2	1316529
8	0	4	4	216959
8	0	3	6	59993
8	0	3	8	305590
8	0	3	10	206128
8	0	4	12	191387
8	1	5	1	233950
8	1	4	3	122903
8	1	1	5	301797
8	1	1	7	201657
8	1	5	9	341586
8	1	2	11	11644
8	1	4	13	132229
8	1	1	15	1012575
8	1	5	17	28984
8	1	2	19	291738
8	1	2	21	32007
8	1	4	23	613210
8	1	2	25	711568
8	1	2	27	181391
8	1	2	29	353628
8	1	1	31	82286
8	1	2	33	161051
8	1	3	35	2797
8	0	3	0	131071
8	0	2	2	124986
8	0	5	4	217917
8	0	3	6	308465
8	0	1	8	51275
8	0	2	10	112376
8	0	3	12	15752
8	0	1	14	2411865
8	0	5	16	165186
8	0	2	18	343050
8	0	3	20	71925
8	0	5	22	812618
8	0	2	24	175037
8	0	3	26	205290
8	0	5	28	284773
8	0	4	30	271677
8	0	2	32	21380
8	0	4	34	01217
8	1	3	1	132751
8	1	5	3	204803
8	1	5	5	61851
8	1	5	7	22146
8	1	1	9	225609
8	1	2	11	271860
8	1	3	13	91469
8	1	2	15	301523
8	1	3	17	3111391
8	1	4	19	341725
8	1	4	21	2912950
8	0	4	0	131086
8	0	1	2	144440
8	0	4	4	156294
8	0	5	6	235195
8	0	1	8	31268
8	0	2	10	244426
8	0	3	12	213702
8	0	3	14	312754
8	0	5	16	254722
8	1	1	1	131396
8	1	1	3	31404
8	1	1	5	143898
8	1	1	7	203633
8	1	3	9	213334
8	1	2	11	311530
8	0	3	0	131008
8	0	2	2	121614
8	0	3	4	37430
8	0	3	6	222266
8	0	5	8	57000
8	0	5	10	142296
8	0	5	12	302306
8	0	1	14	61822
8	1	4	1	221851
8	1	4	3	323121
8	1	4	5	310608
8	1	1	7	154051
8	1	2	9	62945
8	1	1	11	27773
8	1	3	13	11117
8	1	4	15	41487
8	0	5	0	221198
8	0	1	2	233965
8	0	1	4	135429
8	0	2	6	411123
8	0	3	8	1211192
8	0	1	10	11873
8	0	5	12	327510
8	0	5	14	258475
8	0	5	16	348086
8	0	1	18	272278
8	0	5	20	181401
8	1	2	1	223871
8	1	4	3	315092
8	1	1	5	1313068
8	1	3	7	209388
8	1	4	9	41064
8	0	1	0	131941
8	0	3	2	125330
8	0	4	4	38705
8	0	1	6	115495
8	0	5	8	212121
8	0	5	10	12163
8	1	1	1	221321
8	1	1	3	323450
8	1	4	5	36524
8	1	2	7	123856
8	1	4	9	71385
8	1	3	11	65762
8	1	5	13	88027
8	1	3	15	165658
8	1	1	17	257575
8	1	5	19	141933
8	1	2	21	291647
8	1	4	23	115388
8	1	1	25	96226
8	1	3	27	101185
8	0	4	0	131307
8	0	4	2	121952
8	0	4	4	232291
8	0	4	6	22291
8	0	3	8	114620
8	0	5	10	211505
8	0	4	12	62603
8	0	5	14	2914157
8	0	3	16	314810
8	0	5	18	304985
8	0	5	20	191363
8	0	4	22	341923
8	0	3	24	86073
8	0	1	26	152574
8	0	2	28	2711505
8	0	5	30	181604
8	0	1	32	331585
8	0	2	34	25955
13	0	3	0	317162
13	0	4	2	293704
13	0	2	4	30672
13	0	4	6	281259
13	1	2	1	351877
13	1	5	3	344870
13	1	2	5	224596
13	1	4	7	184305
13	1	1	9	146277
13	1	3	11	102745
13	1	4	13	272620
13	0	4	0	303009
13	0	5	2	31976
13	0	3	4	221819
13	0	4	6	296767
13	0	1	8	205422
13	0	1	10	1111661
13	0	4	12	1014059
13	1	5	1	301719
13	1	3	3	3111206
13	1	5	5	223443
13	1	5	7	56800
13	1	1	9	83621
13	1	2	11	136947
13	0	4	0	312132
13	0	4	2	293004
13	0	5	4	301813
13	0	2	6	321044
13	1	3	1	133895
13	1	2	3	212632
13	1	2	5	246475
13	1	3	7	297094
13	1	4	9	53720
13	0	5	0	2212696
13	0	5	2	231159
13	0	3	4	212696
13	0	1	6	241593
13	1	5	1	132407
13	1	5	3	222165
13	1	5	5	142443
13	1	4	7	411318
13	1	5	9	32645
13	1	1	11	54449
13	0	4	0	2214931
13	0	3	2	214596
13	0	1	4	232278
13	0	4	6	241505
13	1	1	1	221187
13	1	1	3	312747
13	1	3	5	302153
13	1	1	7	293078
13	0	5	0	312341
13	0	1	2	223428
13	0	1	4	231352
13	0	4	6	242057
13	0	5	8	211309
13	1	4	1	132940
13	1	1	3	323974
13	1	4	5	293334
13	1	5	7	214321
13	1	5	9	52021
13	0	1	0	224575
13	0	1	2	21795
13	0	1	4	231858
13	0	2	6	201196
13	1	3	1	311383
13	1	3	3	123066
13	1	3	5	321560
13	1	5	7	63160
13	1	2	9	235873
13	1	1	11	198443
13	1	3	13	293469
13	1	2	15	04650
13	1	4	17	415797
13	1	3	19	164061
13	1	5	21	351449
13	1	3	23	337964
13	1	4	25	84175
13	1	5	27	265246
13	1	5	29	274520
13	1	2	31	93350
13	1	1	33	181386
13	0	1	0	224345
13	0	3	2	211667
13	0	3	4	306256
13	0	2	6	515370
13	0	3	8	132934
13	1	1	1	311596
13	1	1	3	224174
13	1	5	5	34292
13	1	1	7	1310075
13	1	4	9	235964
13	1	5	11	243644
13	1	2	13	151998
13	1	1	15	116377
13	0	4	0	224045
13	0	3	2	212072
13	0	5	4	313530
13	0	3	6	233282
13	0	2	8	45542
13	0	2	10	3026108
13	0	4	12	83257
13	0	2	14	144364
13	0	1	16	321685
13	0	5	18	121153
13	1	1	1	221563
13	1	1	3	304710
13	1	3	5	126519
13	1	5	7	1110238
13	1	2	9	335223
13	1	5	11	57358
13	1	2	13	1014854
13	1	3	15	91391
13	0	3	0	224001
13	0	5	2	232408
13	0	4	4	313822
13	0	5	6	32056
13	0	2	8	132968
13	0	4	10	1511881
13	0	4	12	72382
13	1	5	1	224444
13	1	1	3	126301
13	1	4	5	305845
13	1	1	7	2410856
13	1	1	9	343395
13	1	2	11	145207
13	0	3	0	303857
13	0	1	2	313371
13	0	1	4	224274
13	0	4	6	55459
13	0	2	8	14682
13	0	1	10	295490
13	0	1	12	212780
13	0	3	14	123655
13	0	3	16	1416794
13	1	4	1	304574
13	1	3	3	122858
13	1	2	5	213773
13	1	1	7	333749
13	1	3	9	54802
13	1	2	11	202377
13	1	3	13	347274
13	1	2	15	82732
13	0	2	0	222121
13	0	4	2	211798
13	0	2	4	132253
13	0	5	6	126985
13	0	2	8	113490
13	0	4	10	141465
13	1	5	1	22873
13	1	3	3	231656
13	1	2	5	211197
13	0	4	0	216329
13	0	3	2	224577
13	0	5	4	321683
13	0	3	6	142459
13	0	1	8	3011979
13	0	4	10	1912023
13	0	1	12	116365
13	0	4	14	73885
13	0	2	16	07162
13	1	4	1	321880
13	1	5	3	334777
13	1	3	5	342069
13	1	3	7	351004
13	0	4	0	223635
13	0	2	2	232084
13	0	2	4	242164
13	0	4	6	251558
13	1	4	1	313375
13	1	2	3	222599
13	1	3	5	322977
13	1	1	7	295040
13	1	1	9	123553
13	1	2	11	344038
13	1	1	13	242230
13	1	2	15	236560
13	0	5	0	312827
13	0	2	2	322172
13	0	4	4	293911
13	0	2	6	223003
13	0	3	8	122541
13	0	4	10	245509
13	0	2	12	208468
13	1	3	1	227666
13	1	2	3	139793
13	1	3	5	42710
13	1	4	7	114033
13	1	3	9	128175
13	1	5	11	303942
13	1	2	13	3410332
13	1	5	15	185971
13	1	1	17	55241
13	1	5	19	155180
13	1	3	21	13866
13	1	5	23	174168
13	1	4	25	285980
13	1	2	27	272860
13	1	3	29	293107
13	0	3	0	224374
13	0	2	2	212411
13	0	1	4	323302
13	0	5	6	142680
13	0	2	8	103665
13	0	2	10	2414619
13	0	1	12	56149
13	0	4	14	22232
13	1	5	1	43310
13	1	2	3	311979
13	1	1	5	213972
13	1	1	7	122343
13	1	1	9	63929
13	1	5	11	326539
13	1	4	13	162393
13	1	4	15	352599
13	0	1	0	303962
13	0	1	2	312604
13	0	1	4	221712
13	0	4	6	142412
13	0	4	8	61622
13	1	3	1	322842
13	1	4	3	52339
13	1	1	5	13721
13	1	5	7	213324
13	1	3	9	142496
13	1	1	11	2010007
13	0	5	0	212515
13	0	2	2	232803
13	0	3	4	221554
13	0	4	6	241549
13	1	5	1	274107
13	1	5	3	186596
13	1	5	5	33217
13	1	5	7	342931
13	1	2	9	72657
13	1	4	11	323313
13	1	2	13	339202
13	0	5	0	272619
13	0	3	2	303141
13	0	4	4	118592
13	0	5	6	319924
13	0	5	8	23069
13	0	2	10	154981
13	0	3	12	62134
13	0	3	14	710442
13	1	4	1	301821
13	1	3	3	297392
13	1	3	5	109074
13	1	1	7	114066
13	1	4	9	2211005
13	1	4	11	206207
13	0	1	0	1727296
13	0	1	2	351536
13	0	2	4	262766
13	0	4	6	102810
13	0	3	8	212096
13	0	3	10	122318
13	1	5	1	1328884
13	1	2	3	122171
13	1	4	5	212768
13	1	2	7	223041
13	1	2	9	233025
13	1	5	11	245967
13	0	3	0	312714
13	0	4	2	331266
13	0	4	4	321441
13	0	1	6	302571
13	1	4	1	312936
13	1	3	3	301873
13	1	4	5	291308
13	1	5	7	281059
13	0	1	0	312240
13	0	3	2	212067
13	0	1	4	234183
13	0	3	6	221647
13	1	5	1	312415
13	1	3	3	131175
13	1	2	5	213113
13	1	5	7	92343
13	1	1	9	288221
13	1	3	11	03309
13	1	3	13	1517242
13	1	2	15	292886
13	1	4	17	35754
13	1	2	19	324623
13	1	5	21	167525
13	1	2	23	62452
13	0	5	0	314291
13	0	3	2	331196
13	0	4	4	321051
13	0	2	6	341793
13	1	3	1	311507
13	1	5	3	295721
13	1	1	5	121966
13	1	4	7	211741
13	1	1	9	25844
13	0	3	0	45762
13	0	4	2	312682
13	0	1	4	222084
13	0	5	6	131092
13	1	1	1	311383
13	1	3	3	304654
13	1	1	5	295872
13	1	2	7	281644
13	0	4	0	45606
13	0	2	2	52835
13	0	1	4	313913
13	0	4	6	272042
13	0	4	8	2012514
13	0	5	10	128144
13	0	1	12	17779
13	0	1	14	162520
13	0	1	16	232075
13	0	2	18	08459
13	0	4	20	1530929
13	0	5	22	303201
13	0	2	24	99587
13	0	3	26	174917
13	0	3	28	3415829
13	0	2	30	337297
13	0	5	32	267791
13	0	5	34	136182
13	1	4	1	3151985
13	1	5	3	234831
13	1	1	5	131782
13	1	2	7	211545
13	1	1	9	34918
13	0	2	0	317447
13	0	2	2	295087
13	0	2	4	305834
13	0	2	6	321238
13	1	3	1	256428
13	1	4	3	224790
13	1	4	5	201894
13	1	2	7	292073
13	1	4	9	236869
13	1	1	11	1111558
13	1	2	13	319114
13	1	3	15	275380
13	1	5	17	192293
13	0	3	0	311572
13	0	3	2	331640
13	0	5	4	325834
13	0	1	6	214243
13	0	1	8	249311
13	0	3	10	133569
13	0	1	12	94194
13	0	5	14	02204
13	0	5	16	282217
13	0	5	18	293828
13	0	2	20	31992
13	0	2	22	73653
13	0	2	24	2712488
13	1	5	1	214883
13	1	4	3	136428
13	1	1	5	22601
13	1	3	7	313245
13	1	2	9	199715
13	1	4	11	101537
13	1	3	13	232457
13	1	3	15	334337
13	0	3	0	136439
13	0	3	2	153232
13	0	4	4	312315
13	0	4	6	61810
13	0	4	8	241605
13	0	1	10	327462
13	0	2	12	201803
13	0	3	14	346881
13	0	4	16	274642
13	0	2	18	36024
13	0	1	20	03798
13	0	5	22	82270
13	0	1	24	352534
13	0	2	26	281777
13	0	5	28	103148
13	0	5	30	94168
13	0	5	32	191868
13	0	5	34	255236
18	0	4	0	310656
18	0	3	2	42244
18	0	4	4	52680
18	0	3	6	61604
18	1	5	1	41610
18	1	1	3	2111376
18	1	4	5	145543
18	1	4	7	246383
18	1	4	9	341549
18	0	3	0	31807
18	0	5	2	41651
18	0	3	4	21242
18	0	3	6	122409
18	0	5	8	2021667
18	0	2	10	3220698
18	0	4	12	3011122
18	0	3	14	315522
18	1	5	1	134208
18	1	1	3	414439
18	1	5	5	321372
18	1	4	7	2212170
18	1	4	9	1525657
18	1	3	11	307112
18	1	3	13	110414
18	1	5	15	109520
18	1	2	17	1911488
18	1	2	19	281587
18	0	1	0	31528
18	0	5	2	42158
18	0	4	4	27160
18	0	1	6	51391
18	1	5	1	31856
18	1	2	3	136940
18	1	2	5	232348
18	1	5	7	1411925
18	1	2	9	126610
18	1	5	11	151479
18	0	2	0	31492
18	0	4	2	24736
18	0	5	4	12030
18	0	2	6	0993
18	1	4	1	216345
18	1	5	3	301814
18	1	2	5	134756
18	1	3	7	24648
18	1	4	9	239763
18	1	4	11	86541
18	1	3	13	411688
18	1	3	15	354437
18	0	1	0	133778
18	0	3	2	34573
18	0	5	4	146454
18	0	1	6	79162
18	0	5	8	245550
18	0	3	10	525882
18	0	4	12	329938
18	0	5	14	283917
18	0	4	16	623307
18	0	3	18	1116829
18	0	2	20	2113463
18	0	3	22	012100
18	0	2	24	116827
18	0	1	26	910005
18	0	3	28	183490
18	0	2	30	356040
18	0	2	32	264944
18	0	5	34	202982
18	1	5	1	314986
18	1	5	3	1414977
18	1	1	5	2110657
18	1	2	7	255941
18	1	4	9	1310228
18	1	1	11	27877
18	1	1	13	516969
18	1	3	15	611821
18	1	2	17	167485
18	1	1	19	207806
18	1	2	21	3419335
18	1	1	23	1911012
18	1	1	25	2815210
18	1	3	27	910906
18	1	1	29	3514092
18	1	3	31	118503
18	1	2	33	273532
18	1	3	35	171305
18	0	5	0	31823
18	0	5	2	131556
18	0	2	4	53151
18	0	2	6	238787
18	0	3	8	246190
18	0	1	10	3221169
18	0	2	12	2819755
18	0	4	14	119158
18	0	5	16	1922866
18	0	2	18	119490
18	0	2	20	2014167
18	0	2	22	710606
18	0	5	24	174905
18	0	1	26	623857
18	0	4	28	1813261
18	0	5	30	2210079
18	0	1	32	354371
18	0	4	34	292409
18	1	5	1	303326
18	1	4	3	204322
18	1	4	5	242822
18	1	1	7	329097
18	1	1	9	1310906
18	1	4	11	713491
18	1	1	13	14906
18	1	5	15	521212
18	1	1	17	69642
18	1	2	19	1510070
18	1	2	21	2816466
18	1	5	23	1018958
18	1	1	25	278298
18	1	2	27	2610911
18	1	1	29	125905
18	1	4	31	92782
18	1	3	33	342282
18	1	5	35	21367
18	0	3	0	31605
18	0	4	2	48072
18	0	2	4	234120
18	0	1	6	1511731
18	0	2	8	295254
18	0	1	10	122361
18	0	4	12	1212122
18	0	2	14	1114586
18	0	2	16	1015227
18	0	1	18	208215
18	0	4	20	2212843
18	0	4	22	329377
18	0	1	24	349111
18	0	2	26	88501
18	0	3	28	278190
18	0	4	30	254163
18	0	2	32	172381
18	0	2	34	71037
18	1	2	1	303616
18	1	3	3	225853
18	1	1	5	328799
18	1	1	7	1324966
18	1	5	9	156236
18	1	1	11	257529
18	1	5	13	1111125
18	1	3	15	348979
18	1	5	17	27249
18	1	2	19	64824
18	1	4	21	285359
18	1	3	23	2914136
18	1	3	25	339521
18	1	1	27	187991
18	1	3	29	86080
18	1	3	31	194501
18	1	2	33	72633
18	1	1	35	91138
18	0	1	0	302601
18	0	1	2	326911
18	0	5	4	2312893
18	0	3	6	45759
18	0	4	8	1311047
18	0	5	10	026270
18	0	3	12	207548
18	0	5	14	2814195
18	0	4	16	2912955
18	0	5	18	114595
18	0	1	20	3514471
18	0	5	22	3416029
18	0	2	24	87158
18	0	5	26	175605
18	0	5	28	247555
18	0	3	30	156013
18	0	1	32	194731
18	0	5	34	62641
18	1	2	1	133324
18	1	4	3	234565
18	1	4	5	33943
18	1	1	7	77962
18	1	5	9	67132
18	0	4	0	31084
18	0	4	2	18028
18	0	1	4	23720
18	0	3	6	117805
18	0	1	8	1913117
18	0	2	10	1010723
18	0	1	12	283281
18	1	3	1	2110547
18	1	4	3	123068
18	1	1	5	3010943
18	1	4	7	237982
18	1	1	9	167863
18	1	2	11	511233
18	0	3	0	31464
18	0	1	2	14223
18	0	1	4	23599
18	0	4	6	1110187
18	0	5	8	314652
18	0	3	10	1915118
18	0	1	12	1034538
18	0	5	14	2925834
18	0	5	16	2312180
18	1	3	1	133163
18	1	1	3	234910
18	1	2	5	193863
18	1	1	7	313491
18	1	1	9	328680
18	1	3	11	285271
18	1	2	13	119403
18	1	4	15	219839
18	1	5	17	3010279
18	1	5	19	97411
18	1	4	21	344628
18	1	3	23	626384
18	1	5	25	3517244
18	1	2	27	2511022
18	1	3	29	162098
18	1	3	31	58812
18	1	2	33	271444
18	1	4	35	81188
18	0	4	0	133469
18	0	3	2	1513720
18	0	3	4	3111708
18	0	2	6	245800
18	0	5	8	207971
18	0	5	10	618362
18	1	5	1	31605
18	1	3	3	1112477
18	1	4	5	1512255
18	1	1	7	313747
18	1	1	9	66745
18	1	5	11	238341
18	0	1	0	31388
18	0	5	2	14767
18	0	4	4	22910
18	0	4	6	2412246
18	0	2	8	124531
18	0	5	10	315430
18	0	2	12	69860
18	0	3	14	2116148
18	1	5	1	143868
18	1	1	3	253586
18	1	3	5	63894
18	1	4	7	2312561
18	1	3	9	23621
18	1	3	11	2110449
18	1	4	13	2943496
18	1	2	15	137759
18	1	1	17	2427360
18	1	3	19	3214366
18	1	5	21	2814429
18	1	2	23	98301
18	0	3	0	31152
18	0	4	2	56764
18	0	3	4	136158
18	0	4	6	224909
18	0	3	8	1514198
18	0	4	10	2530605
18	0	4	12	3310701
18	0	2	14	3213502
18	1	4	1	204064
18	1	2	3	2815618
18	1	2	5	126187
18	1	2	7	1311179
18	1	5	9	2229888
18	1	1	11	316669
18	1	4	13	54825
18	1	2	15	348873
18	1	3	17	87048
18	1	4	19	159536
18	1	4	21	264837
18	1	1	23	710788
18	1	2	25	61593
23	0	5	0	131057
23	0	4	2	215568
23	0	1	4	239268
23	0	5	6	2212286
23	0	2	8	24940
23	1	3	1	131510
23	1	1	3	214177
23	1	1	5	235725
23	1	1	7	35912
23	1	3	9	1113311
23	1	2	11	62014
23	1	2	13	324626
23	1	3	15	1925209
23	1	4	17	281006
23	1	1	19	116658
23	1	1	21	21239
23	0	1	0	121117
23	0	3	2	131553
23	0	2	4	142671
23	0	5	6	151665
23	1	4	1	224987
23	1	5	3	311433
23	1	2	5	3214634
23	1	3	7	0961
23	0	4	0	124067
23	0	1	2	224713
23	0	2	4	207351
23	0	1	6	343350
23	0	4	8	212082
23	0	5	10	191536
23	1	5	1	13881
23	1	3	3	302979
23	1	2	5	222759
23	1	4	7	142183
23	1	3	9	152120
23	1	3	11	161028
23	0	3	0	121357
23	0	4	2	135434
23	0	5	4	143750
23	0	2	6	231526
23	0	5	8	2211852
23	0	3	10	414137
23	0	1	12	24828
23	0	5	14	303572
23	0	2	16	247357
23	0	4	18	211359
23	1	2	1	131006
23	1	1	3	142615
23	1	2	5	1510198
23	1	3	7	211026
23	1	1	9	3024254
23	1	1	11	21166
23	1	3	13	299610
23	1	5	15	208816
23	1	2	17	104950
23	1	1	19	2812052
23	1	2	21	192101
23	1	4	23	181537
23	0	4	0	12988
23	0	3	2	202929
23	0	1	4	24355
23	0	1	6	51538
23	0	2	8	114938
23	0	2	10	134341
23	0	3	12	141347
23	1	4	1	131094
23	1	1	3	224908
23	1	5	5	3015952
23	1	3	7	11885
23	1	1	9	2310895
23	1	4	11	242136
23	1	1	13	209093
23	1	5	15	91562
23	1	4	17	610056
23	1	4	19	351440
23	1	4	21	22672
23	1	1	23	193550
23	1	2	25	1725664
23	1	1	27	3310673
23	1	3	29	165489
23	1	5	31	295957
23	1	2	33	287818
23	1	3	35	181027
23	0	1	0	212085
23	0	4	2	221963
23	0	2	4	232899
23	0	2	6	141893
23	0	2	8	610631
23	0	2	10	302555
23	1	1	1	227108
23	1	4	3	3223811
23	1	3	5	283243
23	1	1	7	129400
23	1	5	9	111376
23	1	4	11	02546
23	1	5	13	2418636
23	1	2	15	3313886
23	1	3	17	71941
23	1	2	19	172345
23	0	2	0	221348
23	0	3	2	235955
23	0	5	4	410995
23	0	1	6	11197
23	0	3	8	138981
23	0	4	10	315873
23	1	3	1	222444
23	1	1	3	122213
23	1	5	5	3160460
23	1	2	7	410257
23	1	2	9	292199
23	1	1	11	142001
23	1	2	13	332945
23	1	1	15	206975
23	1	2	17	116806
23	1	2	19	1020622
23	1	1	21	1619068
23	1	3	23	2510030
23	1	2	25	1961232
23	1	3	27	261027
23	1	5	29	6903
23	1	2	31	03974
23	1	2	33	351540
23	1	4	35	13543
23	0	4	0	121910
23	0	4	2	115898
23	0	4	4	215462
23	0	3	6	35098
23	0	3	8	191495
23	0	2	10	71660
23	0	1	12	206712
23	0	5	14	221147
23	1	5	1	211094
23	1	4	3	334724
23	1	2	5	1413910
23	1	5	7	291466
23	1	5	9	209914
23	1	1	11	72550
23	1	1	13	43936
23	1	2	15	253616
23	1	2	17	212541
23	1	4	19	1610556
23	1	3	21	126445
23	1	1	23	191454
23	1	2	25	318920
23	1	3	27	91081
23	1	5	29	172108
23	1	4	31	351277
23	1	4	33	101428
23	1	5	35	272593
23	0	4	0	121173
23	0	4	2	221217
23	0	4	4	3211017
23	0	3	6	1312355
23	0	3	8	3010155
23	0	1	10	313440
23	1	3	1	221388
23	1	3	3	123373
23	1	4	5	219442
23	1	4	7	410914
23	1	5	9	232013
23	0	2	0	1212356
23	0	2	2	131964
23	0	5	4	231749
23	0	2	6	333803
23	0	5	8	1125588
23	0	3	10	205169
23	0	1	12	2146037
23	0	5	14	2913846
23	0	5	16	21630
23	1	2	1	131605
23	1	3	3	224591
23	1	1	5	1526147
23	1	2	7	516506
23	1	5	9	261358
23	1	5	11	341657
23	1	2	13	3219666
23	1	2	15	1112921
23	1	1	17	23818
23	1	5	19	304593
23	1	4	21	281244
23	1	3	23	192950
23	1	4	25	88917
23	1	1	27	77277
23	1	1	29	96760
23	1	4	31	104477
23	1	2	33	171264
23	1	3	35	291174
23	0	1	0	211517
23	0	3	2	225933
23	0	2	4	135147
23	0	4	6	2918280
23	0	1	8	205556
23	0	2	10	112517
23	0	5	12	12820
23	0	5	14	101310
23	1	1	1	131848
23	1	1	3	2215891
23	1	3	5	298162
23	1	3	7	331196
23	1	2	9	520515
23	1	5	11	33423
23	1	4	13	1515117
23	1	4	15	614141
23	0	2	0	13973
23	0	1	2	231871
23	0	4	4	241827
23	0	5	6	256431
23	0	2	8	1513217
23	0	1	10	63243
23	0	3	12	3111448
23	0	4	14	510947
23	0	4	16	2114681
23	0	1	18	113029
23	0	5	20	1213771
23	0	4	22	196375
23	0	3	24	22587
23	0	2	26	02279
23	0	2	28	342705
23	0	5	30	283920
23	0	2	32	176024
23	0	1	34	182825
23	1	1	1	12798
23	1	1	3	2213390
23	1	1	5	341525
23	1	4	7	218091
23	1	5	9	81193
23	1	5	11	05267
23	0	3	0	12990
23	0	5	2	131565
23	0	1	4	14972
23	0	3	6	15890
23	1	5	1	121574
23	1	4	3	303565
23	1	3	5	2121072
23	1	2	7	131574
23	1	4	9	71614
23	1	3	11	119994
23	1	3	13	10787
23	0	3	0	13800
23	0	3	2	223635
23	0	5	4	245704
23	0	3	6	322947
23	0	3	8	124247
23	0	5	10	32370
23	0	4	12	114413
