16	0	5	2	223564
16	0	4	4	2913980
16	0	4	6	3115114
16	0	1	8	283094
16	0	2	10	36143
16	0	3	12	1410424
16	0	3	14	135175
16	0	1	16	72533
16	0	1	18	335810
16	0	2	20	3415086
16	0	1	22	168065
16	0	1	24	261492
16	0	2	26	91907
16	1	3	1	123802
16	1	5	3	134340
16	1	4	5	352361
16	1	1	7	3120910
16	1	4	9	36191
16	1	4	11	73199
16	1	5	13	336352
16	0	2	0	122691
16	0	5	2	131061
16	0	1	4	22911
16	0	1	6	211771
16	0	3	8	51619
16	0	3	10	3220611
16	0	4	12	14347
16	0	5	14	113358
16	0	2	16	316238
16	1	4	1	323769
16	1	5	3	122463
16	1	3	5	309609
16	1	1	7	41914
16	1	2	9	161811
16	1	3	11	2410020
16	1	1	13	84947
16	0	5	0	123799
16	0	5	2	102575
16	0	5	4	304839
16	0	4	6	211715
16	0	4	8	331911
16	0	1	10	252620
16	0	3	12	3217483
16	0	1	14	48660
16	0	4	16	710485
16	1	3	1	123591
16	1	3	3	115722
16	1	4	5	31876
16	1	2	7	204334
16	1	2	9	292147
16	1	4	11	21663
16	0	5	0	131423
16	0	4	2	142947
16	0	4	4	225335
16	0	5	6	55181
16	0	3	8	2021274
16	0	2	10	1910280
16	0	5	12	1111414
16	0	3	14	32749
16	0	3	16	113368
16	0	2	18	291995
16	1	2	1	234318
16	1	4	3	223746
16	1	5	5	214873
16	1	2	7	201446
16	0	4	0	114231
16	0	5	2	132652
16	0	2	4	213662
16	0	2	6	35781
16	0	1	8	415449
16	0	4	10	01628
16	0	4	12	513409
16	0	5	14	61338
16	1	5	1	144662
16	1	1	3	61841
16	1	4	5	1312668
16	1	2	7	3020213
16	1	3	9	213530
16	1	2	11	351636
16	0	5	0	224936
16	0	1	2	42477
16	0	5	4	321888
16	0	2	6	282325
16	0	1	8	1425068
16	0	1	10	154536
16	0	3	12	2511469
16	0	4	14	113825
16	0	1	16	32792
16	1	4	1	236236
16	1	5	3	144396
16	1	1	5	222952
16	1	5	7	3117547
16	1	1	9	101686
16	1	2	11	311543
16	1	5	13	2917349
16	1	5	15	2050467
16	1	3	17	215760
16	0	5	0	142920
16	0	4	2	234401
16	0	1	4	2911818
16	0	5	6	316992
16	0	2	8	3017439
16	0	5	10	321393
16	1	3	1	233285
16	1	3	3	3015860
16	1	1	5	152319
16	1	5	7	122835
16	1	4	9	42036
16	1	4	11	289472
16	0	1	0	121101
16	0	4	2	302795
16	0	4	4	144862
16	0	5	6	117667
16	0	1	8	1911502
16	0	5	10	2217938
16	0	1	12	292333
16	0	2	14	32905
16	0	2	16	277167
16	1	5	1	1471475
16	1	2	3	124268
16	1	1	5	211707
16	1	3	7	45635
16	1	5	9	232331
16	1	3	11	2216228
16	1	2	13	201226
16	0	3	0	13870
16	0	2	2	215611
16	0	1	4	115388
16	0	2	6	122688
16	0	4	8	14965
16	1	4	1	144034
16	1	3	3	331953
16	1	4	5	293390
16	1	4	7	39902
16	1	5	9	236468
16	1	1	11	41226
16	1	2	13	56729
16	0	5	0	121834
16	0	4	2	246165
16	0	1	4	337525
16	0	1	6	510903
16	0	2	8	2015978
16	0	2	10	3036740
16	0	4	12	316920
16	0	4	14	1116816
16	0	2	16	294172
16	0	2	18	22601
16	1	4	1	123623
16	1	5	3	305960
16	1	2	5	33944
16	1	2	7	2913236
16	1	5	9	18099
16	1	4	11	222551
16	1	4	13	161938
16	1	5	15	614923
16	0	5	0	122471
16	0	3	2	144081
16	0	3	4	305646
16	0	1	6	52234
16	0	4	8	22014
16	0	2	10	333445
16	0	2	12	313889
16	0	4	14	249619
16	0	1	16	1022083
16	0	3	18	771638
16	0	3	20	206076
16	0	4	22	1613512
16	0	5	24	910969
16	0	1	26	174422
16	0	2	28	1910180
16	0	3	30	186712
16	0	3	32	27673
16	0	5	34	352698
16	1	1	1	142350
16	1	5	3	153710
16	1	1	5	32087
16	1	1	7	247085
16	1	2	9	101435
16	1	4	11	322690
16	0	3	0	122723
16	0	1	2	212661
16	0	2	4	411224
16	0	4	6	58628
16	0	3	8	291622
16	0	4	10	331990
16	0	5	12	117598
16	0	3	14	143044
16	0	5	16	1020399
16	0	3	18	333088
16	0	1	20	810380
16	0	4	22	2512513
16	0	1	24	1510243
16	0	2	26	1821098
16	0	3	28	06928
16	0	3	30	78214
16	0	5	32	171909
16	0	3	34	341117
16	1	3	1	141865
16	1	2	3	343096
16	1	1	5	166258
16	1	3	7	156641
16	1	5	9	131217
16	0	2	0	121133
16	0	4	2	302990
16	0	2	4	28390
16	0	1	6	135740
16	0	3	8	278082
16	0	4	10	215287
16	0	3	12	62206
16	0	2	14	251296
16	0	1	16	322800
16	0	2	18	314615
16	1	3	1	124451
16	1	3	3	321354
16	1	2	5	143673
16	1	3	7	133614
16	1	2	9	111190
16	0	5	0	121223
16	0	3	2	1317652
16	0	5	4	22802
16	0	1	6	304430
16	0	5	8	1113818
16	0	2	10	336181
16	0	5	12	217413
16	0	5	14	54270
16	0	5	16	2034400
16	0	3	18	3321332
21	0	2	0	126672
21	0	3	2	24470
21	0	4	4	222029
21	0	2	6	181704
21	0	1	8	312532
21	0	4	10	293780
21	0	3	12	204369
21	0	2	14	215568
21	0	2	16	191822
21	1	4	1	121831
21	1	1	3	141196
21	1	3	5	133951
21	1	5	7	111447
21	0	4	0	354659
21	0	2	2	81435
21	0	2	4	171961
21	0	2	6	26963
21	1	5	1	214773
21	1	4	3	291615
21	1	2	5	222555
21	1	5	7	331712
21	1	2	9	203899
21	1	4	11	11682
21	1	3	13	126282
21	1	1	15	105285
21	1	4	17	32548
21	1	4	19	51111
21	1	2	21	161456
21	0	1	0	141498
21	0	3	2	122240
21	0	1	4	131110
21	0	3	6	312021
21	0	2	8	217199
21	0	1	10	257741
21	0	5	12	65084
21	0	5	14	33034
21	0	1	16	84084
21	0	5	18	292246
21	0	5	20	355793
21	0	3	22	192236
21	0	4	24	172272
21	1	2	1	117117
21	1	4	3	13748
21	1	2	5	121206
21	1	5	7	101305
21	0	5	0	231879
21	0	5	2	241467
21	0	4	4	221244
21	0	5	6	114236
21	0	4	8	292373
21	0	4	10	202178
21	0	4	12	121181
21	0	3	14	331723
21	0	3	16	151885
21	0	3	18	34511
21	0	5	20	53501
21	0	3	22	188424
21	0	3	24	173321
21	0	3	26	712182
21	0	3	28	101752
21	0	3	30	11701
21	0	4	32	02148
21	0	5	34	142032
21	1	2	1	131908
21	1	4	3	332164
21	1	4	5	152208
21	1	3	7	146609
21	1	1	9	223944
21	1	5	11	302228
21	1	4	13	242691
21	1	3	15	52259
21	1	3	17	12706
21	1	4	19	35699
21	0	5	0	03207
21	0	3	2	301554
21	0	1	4	102099
21	0	1	6	20873
21	1	1	1	211759
21	1	1	3	111834
21	1	3	5	151481
21	1	3	7	222140
21	1	3	9	235098
21	1	5	11	282195
21	1	2	13	307089
21	1	1	15	42058
21	0	2	0	221239
21	0	4	2	145485
21	0	2	4	51713
21	0	3	6	154703
21	0	1	8	163346
21	0	3	10	33265
21	0	3	12	113520
21	0	1	14	24381
21	0	5	16	213002
21	1	2	1	157507
21	1	3	3	333802
21	1	5	5	241735
21	1	5	7	61166
21	0	2	0	201606
21	0	5	2	283241
21	0	3	4	42396
21	0	2	6	121205
21	1	1	1	201443
21	1	1	3	136342
21	1	4	5	44509
21	1	1	7	223051
21	1	3	9	21928
21	1	4	11	141348
21	1	5	13	73126
21	1	3	15	351830
21	1	5	17	261091
21	1	1	19	298716
21	1	5	21	326846
21	0	3	0	02338
21	0	4	2	271230
21	0	5	4	91373
21	0	2	6	181139
21	1	4	1	254679
21	1	2	3	241498
21	1	3	5	324527
21	1	4	7	71401
21	1	2	9	1416394
21	1	1	11	132508
21	1	1	13	55690
21	1	1	15	201628
21	1	5	17	62295
21	1	1	19	37703
21	1	3	21	292212
21	1	2	23	98404
21	0	1	0	131724
21	0	4	2	151315
21	0	4	4	141042
21	0	1	6	121071
21	1	2	1	143533
21	1	5	3	221414
21	1	2	5	301641
21	1	2	7	54732
21	1	1	9	21457
21	1	3	11	281526
21	1	2	13	1816876
21	1	5	15	02485
21	1	5	17	111645
21	0	5	0	241904
21	0	5	2	222052
21	0	1	4	201668
21	0	5	6	24523
21	0	3	8	292321
21	0	1	10	63046
21	0	3	12	121387
21	0	2	14	311362
21	0	4	16	51677
21	0	4	18	336155
21	0	2	20	162246
21	0	3	22	3010743
21	0	5	24	192813
21	0	4	26	184525
21	0	3	28	01954
21	0	1	30	93003
21	0	3	32	173606
21	0	1	34	252617
21	1	3	1	132188
21	1	5	3	32170
21	1	5	5	71532
21	1	5	7	234016
21	1	1	9	241959
21	1	2	11	302945
21	1	5	13	254376
21	1	2	15	341102
21	1	5	17	155406
21	1	5	19	124960
21	1	4	21	102275
21	1	2	23	202301
21	0	1	0	104906
21	0	2	2	121293
21	0	4	4	143052
21	0	2	6	134693
21	0	3	8	151240
21	1	1	1	101341
21	1	1	3	121483
21	1	5	5	91365
21	1	1	7	22641
21	1	3	9	221664
21	1	5	11	281617
21	0	1	0	163959
21	0	3	2	141049
21	0	2	4	121553
21	0	2	6	151418
21	0	2	8	131137
21	1	1	1	101895
21	1	4	3	123166
21	1	5	5	133222
21	1	2	7	324665
21	1	1	9	222181
21	1	2	11	311548
21	1	1	13	31684
21	0	1	0	252815
21	0	3	2	231291
21	0	2	4	213718
21	0	2	6	242447
21	0	5	8	13942
21	0	2	10	322003
21	0	4	12	51902
21	0	2	14	141515
21	1	5	1	101402
21	1	5	3	122884
21	1	1	5	113422
21	1	3	7	131570
21	0	2	0	204798
21	0	1	2	212037
21	0	4	4	191209
21	0	2	6	18974
21	1	3	1	215603
21	1	2	3	112795
21	1	1	5	193397
21	1	5	7	292342
21	0	2	0	233080
21	0	4	2	211515
21	0	1	4	222237
21	0	1	6	20907
21	1	2	1	212268
21	1	3	3	53227
21	1	4	5	231439
21	1	4	7	311188
21	1	4	9	152492
21	1	3	11	251976
21	1	4	13	121449
21	1	1	15	62267
21	1	5	17	343159
21	1	4	19	21963
21	1	5	21	206324
21	1	4	23	1112518
21	1	2	25	191895
21	1	4	27	273608
21	1	3	29	81925
21	1	5	31	335842
21	1	4	33	91264
21	1	1	35	261142
21	0	4	0	162441
21	0	1	2	141239
21	0	4	4	122690
21	0	3	6	71320
21	0	3	8	103148
21	0	1	10	292147
21	1	3	1	231611
21	1	5	3	131532
21	1	1	5	333572
21	1	1	7	302180
21	1	3	9	52142
21	0	5	0	135225
21	0	4	2	153783
21	0	4	4	141042
21	0	3	6	322119
21	0	3	8	231401
21	0	5	10	32257
21	0	5	12	312801
21	0	5	14	344681
21	0	1	16	63652
21	0	1	18	281527
21	1	1	1	111972
21	1	3	3	211547
21	1	2	5	132795
21	1	4	7	21726
21	1	5	9	12845
21	1	4	11	333149
21	1	3	13	282025
21	1	3	15	301483
21	1	3	17	52356
21	1	4	19	236400
21	1	5	21	187987
21	1	4	23	172198
21	1	1	25	166078
21	1	5	27	348881
21	1	4	29	71989
21	1	5	31	64414
21	1	2	33	81245
21	0	4	0	191940
21	0	4	2	212212
21	0	2	4	53245
21	0	2	6	292027
21	0	5	8	331553
21	0	1	10	242425
21	0	5	12	63992
21	0	3	14	152085
21	1	5	1	202746
21	1	3	3	221695
21	1	3	5	112667
21	0	4	0	201992
21	0	5	2	221008
21	0	5	4	242155
21	0	1	6	322036
21	0	2	8	302684
21	0	5	10	115317
21	0	1	12	71986
21	1	1	1	133130
21	1	2	3	312005
21	1	2	5	341418
21	1	3	7	162609
21	1	1	9	253502
21	1	3	11	231700
21	1	5	13	63144
21	1	2	15	113739
21	1	2	17	22011
21	1	4	19	217837
21	1	5	21	193104
21	1	3	23	277454
21	1	1	25	244229
21	1	4	27	293994
21	1	3	29	82902
21	1	1	31	306449
21	1	1	33	281133
21	0	5	0	161725
21	0	5	2	141391
21	0	4	4	121892
21	0	2	6	351440
21	0	4	8	41658
21	0	4	10	132439
21	0	4	12	224304
21	0	5	14	311316
21	1	3	1	151524
21	1	2	3	72332
21	1	4	5	47341
21	1	4	7	32740
21	1	4	9	321509
21	1	3	11	292097
21	1	2	13	245669
21	0	4	0	242200
21	0	3	2	143004
21	0	1	4	222591
21	0	3	6	63182
21	0	4	8	301293
21	1	3	1	131480
21	1	2	3	221978
21	1	2	5	251307
21	1	1	7	153029
21	1	2	9	322837
21	1	3	11	122710
21	1	1	13	111307
21	1	4	15	294268
21	1	2	17	412015
21	1	5	19	286559
21	1	5	21	186298
21	0	3	0	102646
21	0	1	2	121693
21	0	3	4	142340
21	0	3	6	161455
21	0	5	8	12235
21	0	2	10	333190
21	0	1	12	291951
21	0	3	14	234572
21	0	5	16	193522
21	0	4	18	178161
21	0	2	20	52768
21	0	3	22	222623
21	0	5	24	355363
21	0	3	26	94825
21	0	4	28	272560
21	0	3	30	263250
21	0	4	32	201343
21	0	4	34	61439
21	1	5	1	251784
21	1	4	3	163573
21	1	2	5	131570
21	1	1	7	349590
21	1	5	9	71189
21	0	2	0	192284
21	0	5	2	221927
21	0	2	4	254927
21	0	3	6	245700
21	0	3	8	331684
21	0	5	10	291437
21	0	4	12	12240
21	0	5	14	103194
21	1	5	1	192040
21	1	1	3	05646
21	1	1	5	115052
21	1	5	7	134203
21	1	1	9	221509
21	1	5	11	44988
21	1	3	13	153689
21	1	1	15	35044
21	1	2	17	281353
21	0	4	0	221469
21	0	3	2	243297
21	0	2	4	231906
21	0	4	6	251312
21	1	5	1	141671
21	1	1	3	152173
21	1	2	5	131461
21	1	3	7	121082
21	0	5	0	132004
21	0	2	2	153947
21	0	2	4	243583
21	0	5	6	61994
21	0	1	8	331475
21	1	1	1	223122
21	1	3	3	322914
21	1	5	5	291284
21	1	1	7	121620
21	1	5	9	111999
21	1	5	11	101389
21	1	4	13	232921
21	1	4	15	141967
21	1	4	17	41842
21	1	1	19	1613266
21	1	3	21	64622
21	1	1	23	13133
21	1	3	25	272277
21	1	1	27	201947
21	1	1	29	354530
21	1	1	31	253696
21	1	3	33	172754
21	1	3	35	331472
21	0	5	0	172794
21	0	1	2	151086
21	0	2	4	353452
21	0	1	6	261745
21	0	5	8	63264
21	0	4	10	32569
21	0	1	12	232957
21	1	1	1	121798
21	1	3	3	222402
21	1	2	5	141962
21	1	1	7	302096
21	1	4	9	161736
21	1	4	11	151333
21	0	4	0	101939
21	0	3	2	122946
21	0	4	4	315315
21	0	4	6	234157
21	0	2	8	142956
21	0	4	10	192152
21	0	5	12	322727
21	0	1	14	332119
21	0	4	16	255640
21	0	2	18	21434
21	1	2	1	143449
21	1	5	3	321578
21	1	1	5	291577
21	1	1	7	123431
21	1	1	9	133799
21	1	4	11	111525
21	0	2	0	212031
21	0	2	2	201176
21	0	2	4	191832
21	0	3	6	21951
21	0	3	8	139939
21	0	5	10	303424
21	1	1	1	252114
21	1	4	3	164663
21	1	2	5	71718
21	1	3	7	342593
21	0	4	0	221551
21	0	2	2	242196
21	0	2	4	202568
21	0	3	6	212129
21	0	4	8	51555
21	0	2	10	12237
21	0	1	12	272171
21	0	4	14	333305
21	0	2	16	103589
21	1	2	1	74145
21	1	5	3	231683
21	1	1	5	151297
21	1	2	7	42285
21	1	2	9	62901
21	1	4	11	292087
21	1	2	13	301687
26	0	1	0	137473
26	0	5	2	141628
26	0	4	4	34517
26	0	1	6	45867
26	0	5	8	54545
26	0	4	10	61938
26	1	5	1	231906
26	1	3	3	313494
26	1	5	5	152030
26	1	3	7	61885
26	1	3	9	111930
26	1	1	11	3014100
26	1	3	13	201924
26	1	2	15	102159
26	0	2	0	121074
26	0	3	2	133065
26	0	5	4	55104
26	0	1	6	217773
26	0	2	8	302899
26	0	3	10	204790
26	0	1	12	192878
26	0	1	14	181194
26	1	5	1	13849
26	1	5	3	3313346
26	1	1	5	231304
26	1	4	7	126198
26	1	2	9	114478
26	1	1	11	46670
26	1	4	13	201833
26	1	3	15	282194
26	0	5	0	13641
26	0	1	2	2213481
26	0	4	4	144291
26	0	1	6	63364
26	0	1	8	301537
26	1	2	1	221322
26	1	1	3	142384
26	1	5	5	62886
26	1	1	7	213584
26	1	4	9	232068
26	0	2	0	221249
26	0	1	2	231754
26	0	3	4	212035
26	0	5	6	131482
26	0	1	8	281752
26	0	3	10	37794
26	0	2	12	158159
26	0	5	14	277775
26	0	5	16	343170
26	0	3	18	61769
26	0	2	20	323380
26	0	2	22	3515994
26	0	2	24	264091
26	1	3	1	222159
26	1	5	3	213213
26	1	2	5	142244
26	1	4	7	65065
26	1	1	9	235725
26	1	3	11	203016
26	0	2	0	131425
26	0	2	2	211865
26	0	5	4	226012
26	0	5	6	318507
26	0	2	8	111702
26	0	5	10	123679
26	0	4	12	34281
26	0	3	14	203618
26	0	2	16	281100
26	0	4	18	51939
26	0	1	20	344174
26	0	2	22	81579
26	0	3	24	173537
26	0	4	26	253148
26	0	1	28	69786
26	0	5	30	352786
26	0	2	32	23600
26	0	5	34	02998
26	1	3	1	221101
26	1	3	3	242309
26	1	2	5	232130
26	1	4	7	214214
26	0	4	0	134207
26	0	1	2	142242
26	0	3	4	32868
26	0	2	6	152771
26	0	5	8	45865
26	0	4	10	242856
26	1	1	1	231292
26	1	1	3	151449
26	1	2	5	113384
26	1	3	7	75984
26	1	3	9	241717
26	1	1	11	4916
26	1	1	13	21845
26	0	1	0	13852
26	0	4	2	14950
26	0	4	4	152074
26	0	4	6	222630
26	0	4	8	81759
26	0	3	10	309230
26	0	1	12	3311857
26	0	4	14	237250
26	0	1	16	212364
26	1	1	1	13869
26	1	2	3	141255
26	1	3	5	232432
26	1	4	7	41431
26	1	5	9	321861
26	1	3	11	156076
26	1	5	13	79321
26	1	2	15	2417846
26	1	1	17	253559
26	1	1	19	69160
26	1	3	21	213004
26	1	4	23	11116
26	1	3	25	107357
26	1	2	27	193126
26	0	4	0	132084
26	0	5	2	121500
26	0	1	4	111296
26	0	4	6	14999
26	1	3	1	132294
26	1	5	3	112706
26	1	4	5	13076
26	1	3	7	211987
26	0	2	0	22928
26	0	2	2	131279
26	0	4	4	143503
26	0	4	6	153457
26	0	1	8	161901
26	1	1	1	221688
26	1	2	3	134070
26	1	1	5	42054
26	1	1	7	353015
26	1	2	9	232863
26	1	2	11	61177
26	1	3	13	342275
26	1	3	15	171907
26	1	5	17	217784
26	1	5	19	241496
26	0	2	0	221203
26	0	2	2	231551
26	0	1	4	131655
26	0	4	6	36170
26	0	1	8	33981
26	1	4	1	131031
26	1	4	3	231750
26	1	2	5	123347
26	1	4	7	1110573
26	1	2	9	208603
26	1	3	11	23059
26	0	2	0	13932
26	0	2	2	145132
26	0	5	4	339488
26	0	5	6	67416
26	0	4	8	121788
26	0	3	10	225952
26	0	3	12	54945
26	0	3	14	77662
26	0	3	16	272013
26	0	4	18	185944
26	0	1	20	19594
26	0	2	22	2912044
26	0	1	24	317710
26	0	4	26	04475
26	0	4	28	105329
26	0	5	30	207835
26	1	3	1	22975
26	1	3	3	212674
26	1	2	5	252829
26	1	4	7	144009
26	1	3	9	77874
26	1	5	11	34274
26	1	4	13	281403
26	1	4	15	293650
26	1	2	17	138667
26	0	5	0	133679
26	0	2	2	141945
26	0	4	4	42476
26	0	5	6	226799
26	0	1	8	37758
26	0	2	10	57467
26	0	5	12	62290
26	1	1	1	131386
26	1	5	3	293990
26	1	5	5	321343
26	1	4	7	212699
26	1	2	9	2216104
26	1	2	11	237711
26	1	2	13	245696
26	0	4	0	22494
26	0	4	2	131905
26	0	1	4	312026
26	0	4	6	306386
26	0	3	8	142636
26	0	4	10	324815
26	0	5	12	335468
26	1	3	1	131308
26	1	3	3	223469
26	1	2	5	42211
26	1	2	7	315343
26	1	2	9	181740
26	1	4	11	234708
26	1	2	13	111222
26	1	5	15	246993
26	1	4	17	323738
26	1	4	19	144824
26	1	2	21	152292
26	1	2	23	72928
26	1	3	25	291970
26	0	4	0	133337
26	0	3	2	142692
26	0	5	4	54004
26	0	2	6	224106
26	0	4	8	306747
26	0	5	10	1511042
26	0	5	12	316919
26	0	3	14	252820
26	1	4	1	221304
26	1	5	3	192604
26	1	1	5	313315
26	1	2	7	42246
26	1	3	9	292232
26	1	3	11	331860
26	1	1	13	3210044
26	1	4	15	303925
26	0	1	0	22673
26	0	3	2	133022
26	0	5	4	43215
26	0	2	6	32945
26	0	5	8	231841
26	1	4	1	131281
26	1	4	3	226777
26	1	1	5	33632
26	1	2	7	146580
26	1	3	9	311806
26	0	3	0	13969
26	0	1	2	144312
26	0	5	4	123118
26	0	5	6	117383
26	1	1	1	131448
26	1	2	3	222028
26	1	3	5	35649
26	1	5	7	232510
26	1	5	9	332327
26	0	5	0	13939
26	0	5	2	142129
26	0	5	4	52906
26	0	4	6	214613
26	0	1	8	295626
26	1	4	1	131269
26	1	2	3	21960
26	1	3	5	247775
26	1	2	7	146051
26	1	5	9	355022
26	1	3	11	3411498
26	0	5	0	221319
26	0	3	2	235260
26	0	3	4	143189
26	0	4	6	302725
26	0	5	8	157618
26	0	4	10	327470
26	0	2	12	292281
26	0	2	14	43855
26	1	4	1	132295
26	1	3	3	221957
26	1	5	5	43165
26	1	2	7	142638
26	1	5	9	243839
26	1	3	11	233556
26	1	4	13	211444
26	0	5	0	132739
26	0	2	2	122259
26	0	2	4	143770
26	0	5	6	221787
26	0	4	8	301270
26	0	1	10	211963
26	0	1	12	55813
26	0	1	14	292393
26	1	4	1	131294
26	1	1	3	335192
26	1	4	5	147729
26	1	5	7	84416
26	0	1	0	1310397
26	0	1	2	231022
26	0	2	4	39963
26	0	2	6	215311
26	0	5	8	288686
26	0	3	10	295167
26	0	2	12	303414
26	0	5	14	3113128
26	1	1	1	136767
26	1	5	3	236175
26	1	2	5	36295
26	1	4	7	2213450
26	1	3	9	344848
26	1	2	11	152853
26	0	2	0	227065
26	0	1	2	134688
26	0	3	4	413302
26	0	1	6	2310901
26	0	2	8	35580
26	0	4	10	332010
26	1	2	1	131495
26	1	2	3	33076
26	1	3	5	1412148
26	1	4	7	215313
26	1	2	9	1511732
26	1	3	11	249754
26	1	5	13	25459
26	1	2	15	308878
26	1	4	17	72822
26	1	5	19	282039
26	1	5	21	343781
26	1	3	23	279432
26	1	5	25	291045
26	0	2	0	13835
26	0	3	2	144035
26	0	5	4	154607
26	0	3	6	55475
26	0	2	8	254442
26	1	2	1	133097
26	1	4	3	322899
26	1	3	5	301531
26	1	4	7	31800
26	1	1	9	33914
26	0	3	0	13602
26	0	1	2	231564
26	0	5	4	241241
26	0	2	6	251764
26	0	4	8	152233
26	0	3	10	336113
26	1	1	1	22997
26	1	5	3	201627
26	1	4	5	21803
26	1	2	7	23715
26	0	1	0	22690
26	0	1	2	14604
26	0	5	4	301158
26	0	1	6	151391
26	0	1	8	182002
26	0	3	10	56343
26	0	4	12	255038
26	0	2	14	168853
26	0	3	16	345023
26	0	2	18	241572
26	0	3	20	323304
26	0	1	22	31825
26	1	1	1	22655
26	1	1	3	13624
26	1	1	5	241384
26	1	4	7	53028
26	1	1	9	211853
26	1	1	11	305630
26	1	1	13	312129
26	0	1	0	22713
26	0	1	2	13856
26	0	3	4	311129
26	0	1	6	141417
26	0	5	8	301374
26	0	2	10	71157
26	0	3	12	243933
26	1	5	1	13551
26	1	5	3	214363
26	1	3	5	61747
26	1	4	7	236582
26	1	1	9	123134
26	0	3	0	22627
26	0	5	2	141499
26	0	5	4	62635
26	0	4	6	112553
26	0	4	8	212743
26	0	4	10	12450
26	0	1	12	235375
26	0	1	14	243035
26	1	3	1	22933
26	1	3	3	213489
26	1	5	5	232639
26	1	3	7	245682
26	0	5	0	134587
26	0	4	2	14881
26	0	3	4	121923
26	0	1	6	22925
26	0	5	8	43149
26	0	3	10	321524
26	0	3	12	30996
26	0	4	14	62937
26	1	4	1	131221
26	1	5	3	31106
26	1	5	5	231763
26	1	2	7	221788
26	1	3	9	346676
26	1	2	11	71263
26	0	1	0	13598
26	0	5	2	14855
26	0	5	4	23885
26	0	2	6	151357
26	0	5	8	12907
26	1	2	1	22628
26	1	1	3	211278
26	1	1	5	142216
26	1	4	7	123661
26	1	1	9	321039
26	1	3	11	43159
26	1	4	13	71464
26	1	3	15	20791
26	0	2	0	13562
26	0	4	2	14859
26	0	2	4	24770
26	0	3	6	42165
26	0	1	8	53154
26	0	3	10	152355
26	0	4	12	33048
26	0	5	14	322680
26	0	3	16	251542
26	0	4	18	214256
26	0	4	20	313209
26	0	3	22	202605
26	0	5	24	93545
26	0	1	26	306993
26	0	4	28	193258
26	0	5	30	261139
26	0	1	32	01202
26	0	4	34	28921
31	0	3	0	136296
31	0	5	2	45958
31	0	2	4	127392
31	0	1	6	229403
31	0	2	8	322020
31	0	4	10	2312594
31	0	3	12	205546
31	0	1	14	212039
31	1	1	1	134911
31	1	2	3	46166
31	1	2	5	302003
31	1	5	7	238522
31	1	5	9	338273
31	1	5	11	128437
31	1	1	13	172464
31	1	2	15	55533
31	1	5	17	2916289
31	1	1	19	193259
31	1	1	21	244392
31	1	3	23	73120
31	1	3	25	2822555
31	1	2	27	102424
31	1	3	29	113534
31	0	3	0	132900
31	0	5	2	222683
31	0	1	4	117834
31	0	4	6	307741
31	0	4	8	207270
31	0	5	10	342782
31	0	4	12	2423773
31	0	4	14	322403
31	0	2	16	553020
31	0	5	18	239435
31	0	5	20	141939
31	1	5	1	133711
31	1	3	3	311829
31	1	1	5	219816
31	1	3	7	211240
31	1	4	9	53696
31	1	4	11	291631
31	0	2	0	223870
31	0	2	2	137452
31	0	2	4	53013
31	0	3	6	11595
31	0	5	8	113290
31	0	4	10	305821
31	0	2	12	2821743
31	0	3	14	342306
31	0	4	16	2010382
31	0	4	18	104093
31	0	3	20	01800
31	1	2	1	44540
31	1	2	3	142737
31	1	3	5	35807
31	1	1	7	292844
31	1	4	9	224533
31	1	4	11	3021188
31	1	2	13	152848
31	1	3	15	261531
31	1	2	17	75924
31	1	1	19	12323
31	1	5	21	1235536
31	1	2	23	161875
31	1	2	25	2812812
31	1	3	27	201194
31	0	5	0	223431
31	0	4	2	315531
31	0	5	4	148131
31	0	3	6	136888
31	0	5	8	513550
31	0	2	10	202300
31	0	5	12	306441
31	0	5	14	1132890
31	0	5	16	1914883
31	0	4	18	242710
31	0	3	20	250263
31	0	4	22	05515
31	0	3	24	3417137
31	0	1	26	166047
31	0	3	28	84642
31	0	5	30	174144
31	0	3	32	261860
31	0	3	34	351117
31	1	4	1	133264
31	1	1	3	2113566
31	1	5	5	34435
31	1	1	7	149333
31	1	3	9	25117
31	1	1	11	71716
31	1	3	13	245161
31	1	1	15	352365
31	1	1	17	202543
31	1	2	19	309941
31	1	1	21	1113487
31	1	4	23	193230
31	1	5	25	182222
31	0	2	0	222655
31	0	2	2	134635
31	0	5	4	53736
31	0	3	6	128802
31	0	2	8	2316640
31	0	3	10	343216
31	0	5	12	339392
31	0	2	14	1629265
31	0	2	16	22360
31	1	5	1	223614
31	1	5	3	149276
31	1	1	5	324146
31	1	1	7	71826
31	1	1	9	2111440
31	1	2	11	285567
31	1	4	13	02626
31	1	5	15	132860
31	0	3	0	222481
31	0	4	2	213369
31	0	1	4	315759
31	0	2	6	37249
31	0	3	8	1123190
31	0	2	10	192973
31	0	2	12	201449
31	1	5	1	136137
31	1	5	3	35510
31	1	3	5	216238
31	1	4	7	282144
31	1	1	9	2928105
31	1	3	11	3110655
31	1	1	13	102820
31	1	1	15	72109
31	1	4	17	325451
31	0	1	0	132317
31	0	5	2	42186
31	0	4	4	229256
31	0	2	6	321539
31	0	5	8	515217
31	0	5	10	1225514
31	0	3	12	209315
31	0	1	14	294287
31	0	4	16	147946
31	0	5	18	2712262
31	0	4	20	74330
31	0	3	22	1614091
31	0	1	24	331642
31	0	5	26	2612704
31	0	1	28	352887
31	0	5	30	188421
31	0	5	32	92260
